h,Married
7.95240686940328e-05,0
0.00014403685640231175,0
0.00020070581254277858,0
0.00015321632568571707,0
7.728035500980045e-05,1
5.871804715653652e-05,0
0.00012287911272537797,0
6.749548387796636e-05,1
0.0001502799298617567,1
0.00013721743089831038,0
0.00010261293926312244,1
8.163188546542814e-05,1
6.983293728925561e-05,0
0.00014851078110861618,0
5.933971388318031e-05,1
0.0001584945573678391,0
2.509841178435303e-05,1
8.325149822356843e-05,1
7.38521636946801e-05,0
0.00019851001122933432,1
5.581610996393179e-05,1
8.438048081330459e-05,1
6.643277084700148e-05,1
0.00014310468298549457,0
0.00010855833178461443,0
0.00015254181136986495,1
8.769859460942158e-05,0
5.676720394211101e-05,1
9.6167124937723e-05,1
0.00015136278687341868,1
7.954938902043699e-05,1
0.0001034274069830733,1
0.00015227782169188012,1
7.534328456754607e-05,1
0.00017961253076225432,1
0.00011139119877419901,0
8.026338007137804e-05,0
0.0001993454851845923,1
0.00010239812481798996,1
0.0002551542872718751,1
0.00010461085042643295,1
4.5880005878091946e-05,0
1.9199486023874786e-05,1
0.0001663161462511915,1
0.00011826148660836517,0
0.00021474338229602908,0
0.00016836881728932865,0
0.0002857162511530972,1
4.348595907580645e-05,0
7.121108324740358e-05,1
0.00021796314442398048,1
7.625194913031416e-05,0
7.362826977286408e-05,0
0.00016071885429836096,0
5.460151338335947e-05,1
0.00012417319871665963,0
9.492686181012427e-05,1
9.712675973219872e-05,1
0.00015225940937748454,0
0.00023889004223854774,1
6.513446186323206e-05,0
0.0001273193721707605,1
0.00011703260522277909,0
3.932165999264889e-05,0
0.00013143457195907138,1
0.00018705495923541544,0
0.00017373874647753007,0
9.654834881838402e-05,0
0.00014026654731138515,0
7.176705250456913e-05,1
0.00021837185022465798,0
0.00021576637600338985,1
8.222453300579235e-05,0
9.20591966828466e-05,0
6.635982757866595e-05,1
0.00012050717743754806,1
0.00017944444441480336,0
4.6390003451536625e-05,0
6.363115236578334e-05,1
0.00019165891696268852,1
0.00017837769866147656,1
7.619861551531967e-05,1
0.00011027394499519227,1
0.00014897451501035507,1
6.803749082165457e-05,0
5.5046058473939837e-05,1
5.7765115855947354e-05,1
0.00025449847495652894,1
0.00012744999455767183,1
0.0004929260460410775,0
9.656627777329269e-05,0
0.00016309249215153046,0
0.0002514593663809551,1
0.00016045935717650585,0
8.471484127401345e-05,0
6.134387914255559e-05,1
9.152363000369855e-05,0
0.00010778013677294868,0
0.00013202383580573435,1
3.801854531616973e-05,1
5.6074007659224484e-05,1
6.506361027895874e-05,1
6.368215063151299e-05,0
8.838845086855765e-05,1
6.91570887686395e-05,0
6.732586086280534e-05,0
0.0001323441628295276,0
6.09813667820885e-05,0
2.7402045959622304e-05,0
6.739198775518563e-05,1
4.242532485691116e-05,0
5.389321630907336e-05,1
7.631286029389536e-05,0
8.226732952271222e-05,1
0.00014769060528370864,0
9.86017650677175e-05,1
8.903295084444529e-05,0
9.399814066905728e-05,0
0.00019828286984263698,0
7.768013779146695e-05,0
0.00018142935401010922,1
0.00011372003440188954,1
8.613997790699945e-05,1
8.496636254989413e-05,1
0.00013607785364676825,1
7.976139723764157e-05,0
7.972418755782009e-05,0
0.00012193569349144557,0
0.00015491455249210494,1
0.00011378027150608064,1
0.00011313489380629248,1
0.00015336067788272468,0
0.00011112878275837667,1
6.292245097902724e-05,1
5.308597281295077e-05,0
0.00020830009469588657,1
0.00016617303422652885,0
6.988358546850458e-05,1
4.2476212011225624e-05,0
0.00012207739063897798,0
8.732166041131237e-05,0
0.00010128410807397706,0
0.00023452535885922922,0
0.0002610780295429762,0
0.00014809693897825391,1
4.8531975563186976e-05,0
0.00010876766230301088,1
0.0002099372334580812,0
7.460643960509615e-05,0
8.452886782031215e-05,0
9.255234035291331e-05,0
6.91570887686395e-05,0
1.8970148526214317e-05,0
0.0001454589430061468,1
7.006057084681984e-05,0
7.606685015601526e-05,1
0.00013298774123640558,0
9.870531921920341e-05,1
6.15761381311303e-05,0
4.0787958466530916e-05,0
9.613957610674108e-05,0
0.00010704473784989201,0
0.0002229591933229591,0
6.802135276451159e-05,1
7.056994015611604e-05,1
4.414082865534564e-05,1
0.00011215974094225104,0
7.286712867747862e-05,1
7.078022335950214e-05,0
8.808725348357064e-05,0
0.00013440721004849302,0
9.701833503511693e-05,1
6.951500861413928e-05,0
6.550618616467738e-05,1
4.713838339661206e-05,0
5.876121644839449e-05,0
7.753300643511885e-05,0
0.0001114781013188814,1
9.327694068440227e-05,1
7.586334419691182e-05,1
0.00011393705243109305,0
8.958646429657586e-05,1
0.0001954094004555759,1
9.909011411339542e-05,0
0.00018593409767641983,0
0.00011725641042415246,1
6.14095181064121e-05,1
0.00011433444449913683,0
0.0001683888169310043,1
8.053887133064592e-05,0
1.0533456198244141e-05,0
0.00020495776164729655,0
6.642344091065735e-05,0
7.905898675131873e-05,1
0.0002325678374739149,0
0.00010575999794960756,0
0.00017767315301489708,0
0.0002104870760244624,1
8.520385394461167e-05,1
7.568379580684456e-05,0
5.2161869478757836e-05,1
7.094337669034848e-05,1
0.00014109214158910852,0
0.00021190246896785197,1
8.145395575597891e-05,0
0.00017191685883605334,0
5.020367216850457e-05,1
7.991133243031155e-05,0
0.00034385485539910554,0
8.511962006777037e-05,1
6.91570887686395e-05,0
0.00011296338674965106,1
5.965878098852856e-05,0
0.0002069936108342112,1
0.00019268988184491823,1
0.00031224998856492156,1
0.00021264741111955254,0
0.0001676471789468945,1
6.796723045961925e-05,0
0.0002198038705324982,0
3.5978973374975904e-05,1
7.323399756558973e-05,0
0.00020232028609536143,0
0.00010529529765749376,1
0.0002207321314051532,1
5.781018177929731e-05,0
0.0002736837639655564,0
0.00015004671473719348,1
9.136388553973327e-05,1
0.00010885876679867822,1
7.540738210728187e-05,0
4.844749570589569e-05,0
1.567820884951179e-05,0
8.925587526322266e-05,0
9.107233301731266e-05,0
9.22832438133416e-05,0
4.976627769485499e-05,1
7.492048957243326e-05,1
0.00027454469392558143,0
7.282811428090847e-05,1
0.00013420186478751793,1
0.00011622800594207505,1
7.595690438942894e-05,1
0.00015045519029244345,0
9.524251651274633e-05,0
7.578353312742006e-05,0
0.00011960456412139526,1
8.907164348355697e-05,0
3.721843313002239e-05,0
7.199037501743079e-05,0
8.950409357575342e-05,0
6.25802618607092e-05,0
0.00019258621816418807,0
9.140838163746999e-05,1
5.4609070743375864e-05,0
6.117755637797348e-05,0
5.429483504189485e-05,0
0.00012748228766251078,0
5.510775887202437e-05,0
0.00018142935401010922,1
0.00012454886926727347,1
0.0002043728162601688,0
7.144115885854817e-05,0
0.00025080476849943833,0
7.319294760049843e-05,0
7.019405906245658e-05,0
6.50358331095499e-05,1
0.00011708352155983673,0
0.00016509416369618702,1
0.00019611986377750994,0
0.00016797378384988536,0
0.00010135529688327753,1
5.749946407588046e-05,1
0.0002062776307856932,1
0.00012811681696430936,1
6.800442807715496e-05,0
6.780291273204169e-05,1
0.00011498194269329454,1
6.02691864767742e-05,0
0.00017191685883605334,0
7.704312029887087e-05,0
7.766702354651662e-05,0
0.0004202615172814575,0
5.312210643350855e-05,0
0.00015100357073976624,0
7.096424624189706e-05,1
0.00014336149013556985,0
0.00011531728590340801,1
0.0001214951561580222,1
0.00015980992968483176,1
0.00015134608549511398,0
5.803843189731751e-05,1
6.189758027080532e-05,0
4.8380780159919707e-05,0
0.000368414778185585,1
7.176995034930208e-05,0
6.010694276760491e-05,0
0.00012987403781088508,0
2.466905653780914e-05,0
8.266568468775319e-05,1
6.147313427773094e-05,1
0.0001223028144760226,1
6.951940616100093e-05,1
4.473343685882737e-05,1
0.00011011140382141282,0
7.317046456682161e-05,0
5.469821710351179e-05,0
0.00011753470184347895,1
5.170709217966326e-05,0
0.00018474014012357385,0
0.00014670668474082562,1
7.651418842373355e-05,0
7.065189028545752e-05,0
9.282381498478042e-05,1
6.253950615962792e-05,1
0.00010107696151053203,0
0.00010633553137692268,0
8.843453225360743e-05,0
8.653392192207675e-05,0
8.701874022538324e-05,0
9.762865091310901e-05,1
6.78890734017445e-05,0
0.00010464572189375563,0
0.00011124611971628689,0
0.00017373874647753007,0
0.00011902284110092455,1
0.0001005454476348112,0
0.00010271657326565729,1
0.0001527248478918579,1
5.549544060346789e-05,0
0.00014674959826699852,0
0.00020538739628374905,1
6.823209442605367e-05,0
0.00010328091247476971,0
0.0002521437971338261,1
7.774266272604349e-05,0
0.00016725551375974096,0
9.150604888820402e-05,0
0.00021765883608278154,1
6.15652808691116e-05,1
8.238570450711351e-05,1
7.233565291423889e-05,0
2.81986687064823e-05,1
7.515006817882552e-05,0
9.896865909226824e-05,1
8.696801104032889e-05,0
0.00012654424443642588,0
0.000102775958533049,0
9.484656148563942e-05,0
0.00010918811378103261,1
0.00012127114105367948,1
0.00012013464305700943,0
0.00021002487383774395,1
0.00013334537684484978,1
0.00011600454901105188,0
0.0002974267361392573,0
3.304264608759325e-05,1
1.1522679605886951e-05,1
0.00010642834591156632,0
5.929226488073165e-05,1
9.100395246395697e-05,1
4.356424276342305e-05,1
0.00018317971192085026,1
0.00018180259338916883,1
7.240839536485101e-05,1
7.040530533806405e-05,0
7.541561693488879e-05,1
6.145128442044228e-05,0
4.452888589673934e-05,1
7.185540579863537e-05,0
6.215352438134772e-05,1
0.00020131798043129307,0
8.829914816582742e-05,0
0.00020146604071716607,1
7.44504562624915e-05,0
8.394604859461477e-05,0
0.00014193334311070671,1
0.00013987802127019347,0
0.00021007695596423622,0
6.199571231227903e-05,1
0.00025637118536334195,0
0.00033958937174185936,1
4.1296344676219944e-05,1
7.011587038116341e-05,1
0.00010084774670465269,1
0.00012011959886705829,0
9.81966880746237e-05,0
0.00013597206080181735,1
0.00011207942936983597,0
0.00013761385481316716,0
6.159355028684335e-05,1
6.715543007788071e-05,0
6.42500439575273e-05,1
0.0001488039404123224,0
0.0001247313602066989,0
8.6207011946676e-05,1
0.00018142935401010922,1
7.833732100344806e-05,0
5.464683586508056e-05,0
7.080298841682963e-05,0
8.57295430749791e-05,0
7.699511147641872e-05,0
9.73393392580677e-05,1
0.00012838323267970274,1
0.0001031743338794106,1
0.0001334878776418355,0
0.0001513348984220672,1
6.34535901419005e-05,0
6.320013721474036e-05,1
0.00022174986920246972,0
0.00011347785115483335,0
5.744547705586818e-05,0
0.00021676905616713264,0
0.0004260620985328086,1
3.889924563998311e-05,0
0.00010079452109398922,0
0.0002087862722020655,1
0.00012179709965676008,0
4.060783321835786e-05,0
6.749094070057628e-05,0
6.91570887686395e-05,0
5.813659718200379e-05,1
0.00015691946764907546,0
0.00010387980808254412,0
0.00020895417575517527,1
9.375749860577455e-05,0
3.7478708694966504e-05,0
3.9417912500969756e-05,1
0.00015120734519450687,1
0.00024091063635842946,0
5.24537019626316e-05,1
0.00011169886069403369,0
5.547622077363921e-05,1
0.00013959467480870183,0
0.0003100309443480653,0
0.00021775202589592428,1
4.7688103192889815e-05,1
4.296550504013644e-05,1
8.811019224922829e-05,0
0.00011321802171935511,0
7.834772797190751e-05,0
7.882833997817742e-05,0
9.008654659009829e-05,0
0.00010111127807224142,1
0.0002539912820485959,1
0.00011002773177992303,1
0.00014444135694251052,0
0.00014048478013841892,0
0.00011563750571298844,1
6.060547656016967e-05,1
9.307209000166933e-05,0
5.478113955413784e-05,1
6.694974031467022e-05,1
7.265342211664971e-05,1
9.547568677907404e-05,0
0.00023287943310708588,0
0.0001630425619273548,0
5.644167576072577e-05,0
6.842970406143886e-05,1
0.00012286902384298076,1
0.00014012987888521863,0
8.470720712263123e-05,0
4.9256773536290954e-05,1
0.00015467302105843847,0
4.3866252062078644e-05,1
0.00025974436592943466,0
6.302553592522834e-05,0
8.507260849207662e-05,1
0.00012055938101491341,0
5.549544060346789e-05,0
8.6172950887979e-05,1
8.651255732386651e-05,0
0.0001225213400750218,0
0.00010204005575124976,1
9.487273080612424e-05,0
8.901277723872226e-05,0
9.186362919699144e-05,0
7.078434981823612e-05,0
0.00013988518470481228,1
6.03623988501155e-05,0
7.367544471972238e-05,0
0.00037002591908463127,0
6.819471122434846e-05,0
9.368843499953299e-05,0
9.14190971094267e-05,0
6.800535508328233e-05,0
0.00015068511412032586,0
3.515998260183027e-06,1
6.724995886836992e-05,0
0.00012792574072986282,0
9.565385937826366e-05,0
0.00011619619357538409,0
0.00010809652198179286,0
0.00022489268567434546,1
7.427602450625291e-05,0
0.0001367720276073107,0
0.00028707074433413106,1
6.072983937569075e-05,0
0.00014524333559999517,0
0.00021825267642770036,0
0.00020919702867676994,0
7.104068498644743e-05,0
0.00010308276313368884,0
8.479756751643751e-05,1
9.751846565521554e-05,1
9.08017780545897e-05,1
6.186880680468678e-05,0
0.00010908448719180552,0
0.00012276443647440838,0
0.0002520294491194019,0
0.00010222626359008664,1
0.0001331204880600091,0
0.00017352664464355438,0
0.00010475327260216106,0
9.230639226793284e-05,1
5.366289855762795e-05,1
0.00018317971192085026,1
7.192062924354855e-05,1
0.0001446305388844287,0
4.803206469855797e-05,0
5.9153360163165e-05,1
6.175078422243751e-05,0
0.00017167989767817072,0
7.820730801188922e-05,0
9.230875673622881e-05,0
7.30588561511763e-05,1
7.414082788051304e-05,1
0.00018060130193204177,1
7.313738948353775e-05,0
0.0002213591553097668,0
0.00010409314868879033,1
0.00010975396516449694,0
2.5543253001204526e-05,0
0.00017782645568487648,1
0.00017961253076225432,1
0.00014468125559817058,0
7.487457900521143e-05,0
6.0782801698781026e-05,0
9.492920940448302e-05,1
0.0001269952914916601,0
5.045811617284128e-05,0
9.942734687232486e-05,0
0.00012165484679378246,0
9.277106246408349e-05,0
0.00014129118303843775,0
7.595690438942894e-05,1
3.742390113386453e-05,0
0.00013046078948341836,0
3.738730998914624e-05,1
0.00033733691007867213,1
7.584170970262206e-05,0
5.3800305542725696e-05,1
5.832262411401518e-05,0
9.431349220106305e-05,0
0.00019977660905057064,0
8.131817290149039e-05,1
5.813780365586057e-05,1
3.915833628039648e-05,0
9.791382126440006e-05,0
7.11987179144336e-05,0
0.0001626990144366307,0
0.00032144271739571284,0
0.00021934400465670604,0
7.06977980599141e-05,0
0.0002477970348118228,1
7.008589848386911e-05,1
8.411456985644552e-05,1
0.00011760247395799956,1
0.00014013338968681826,0
5.910420916149029e-05,0
0.00014203297364350252,1
5.72603680187201e-05,1
2.032919487207282e-05,1
4.0574562713508814e-05,1
6.598833527251524e-05,1
9.378118950130946e-05,1
4.1815374601309646e-05,1
6.0745403368245966e-05,0
5.4532974099897395e-05,1
4.205558500934491e-05,1
7.657006994173213e-05,0
0.00020304952532007673,0
0.00033911414476083305,0
0.0001731312681750737,1
8.143318899148706e-05,0
6.11350068067604e-05,1
5.975033834216535e-05,1
0.00030563092786419166,0
7.067498247506248e-05,1
2.035166351756531e-05,0
9.876360754624259e-05,0
6.009653048302974e-05,0
0.00016097455638789017,0
5.174193605035293e-05,0
0.00024271097888018206,1
8.371018307456873e-05,0
8.787017812619906e-05,0
0.00013132270641271724,0
7.13603429365402e-05,1
6.709496603231781e-05,0
7.072278943832419e-05,0
0.00017564698822709372,1
6.410586844467693e-05,0
0.00014311236282667052,1
0.00018983260144874836,0
8.845965812131095e-05,0
4.9227795645973546e-05,1
6.186022796771088e-05,0
7.722507726589879e-05,1
7.880322215382445e-05,1
5.728154160406798e-05,1
0.00017352664464355438,0
0.00011552841365713668,0
5.3468777353492784e-05,0
9.804857843650293e-05,0
5.465669650953665e-05,1
7.792375812909697e-05,0
7.412037505599172e-05,1
5.5144457195386204e-05,0
5.930529792450751e-05,0
0.00012899836069305814,1
7.363300862461488e-05,0
6.535446760891381e-05,0
0.00015617646893846461,1
0.0001834893391870396,0
7.784472993327651e-05,0
4.0904094379871736e-05,1
0.00011039214088296122,0
0.0002542758984521967,0
5.378885804522666e-05,1
6.34325530294594e-05,0
5.6383305979942994e-05,0
0.0001541789371913564,0
0.0001465940648753051,0
0.00010988224431237121,0
9.025926578379763e-05,0
7.385265949528307e-05,1
8.577307899597464e-05,0
6.336048074678192e-05,0
8.605383168205158e-05,1
0.00018191859897445526,0
7.33479698873844e-05,1
0.00020790199663056987,1
7.209990324764674e-05,0
0.0001371869087245054,0
5.3537149085682065e-05,1
3.476841935953748e-05,0
9.645967102053618e-05,0
7.342320230849353e-05,0
7.638901049189079e-05,1
8.946980888427363e-05,1
0.00017476840459559878,1
9.58766129187783e-05,1
9.57010582124688e-05,0
0.0001599131460370732,1
4.85329834216244e-06,1
4.9644043652484426e-05,1
8.662347163584063e-05,1
6.896849347844269e-05,0
4.444677182187346e-05,1
7.519757075499086e-05,1
0.00018490705173215136,1
0.00014762988051258082,1
6.08272963801852e-05,1
6.291263891951374e-05,0
7.918900178083232e-05,0
5.976999054363486e-05,0
5.415016051749626e-05,0
0.00023198764184476396,0
0.0001661136679676434,0
6.667802294184122e-05,1
0.00014701490697439527,1
9.307222506077334e-05,1
0.00010316748036105697,0
0.0001174452142422098,1
7.16178320162673e-05,1
7.981421895060921e-05,1
0.0002673001618598706,1
7.64725087331818e-05,0
0.0002171254568527494,0
2.341224355693801e-05,0
6.761366590866304e-05,0
9.274722070454608e-05,1
5.634102605925488e-05,0
3.949974977037048e-05,0
9.611285338004459e-05,0
0.0001055927528820832,1
0.00018317971192085026,1
6.91316768276098e-05,1
9.868863885686586e-05,0
0.00017961253076225432,1
0.00014007647277900162,1
4.8089526577389765e-05,0
9.360007018846834e-05,1
5.333162690846802e-05,1
0.0001490522182386026,0
6.41495071744615e-05,1
4.1041830236491646e-05,1
5.3035487521910045e-05,1
0.00016443314633983564,1
7.130074898565107e-05,1
6.071799884996007e-05,1
5.27611504666373e-05,1
9.274410726679616e-05,0
0.000209862621100311,1
4.4796182028082524e-05,1
0.0001412509791335813,1
0.0001326212588112801,0
6.671816124050884e-05,1
0.00016118991844519197,1
3.77248576309527e-05,0
0.00028077948070903333,1
2.3324537308330785e-05,1
7.225828925385601e-05,0
0.0001699771847870237,1
8.409177002233885e-05,0
0.00010293307004280342,0
0.00016118991844519197,1
9.202929008312523e-05,0
8.274154837224402e-05,1
4.6270780716253184e-05,1
9.494888932214681e-05,0
0.0001064168866717972,0
0.00011386865008701093,0
3.672673390990732e-05,1
6.654053571024474e-05,0
8.730249249968689e-05,0
5.441188044979832e-05,1
8.350763454660338e-05,0
9.30588989512671e-05,0
7.217642096735018e-05,1
4.7294642012415756e-05,0
3.772402001208013e-05,1
7.404657515543257e-05,1
7.938963141384288e-05,1
0.00017167989767817072,0
4.45948357065426e-05,1
4.246831175673397e-05,1
5.120132531546258e-05,1
0.0002631584121199122,0
0.0001253293644708908,1
0.00016219517988305668,0
